"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/aeliana-lace-blouse?color=011","Shmecky","I wish it were flowy","It's so cute and fitted on top, but the rest of it is stiff and poofy. Makes me look like a cotton ball. The only way I could wear it out is if I pinned in the back, which I might do...","8-Mar-2020"
"https://www.nuuly.com/products/aeliana-lace-blouse?color=011","dudzilla","Disappointing","This runs super small and not true to size to other pieces from this brand. I was excited to pair this with jackets and blazers but it was just WAY too tight and short. What a bummer!","26-Feb-2020"
"https://www.nuuly.com/products/aeliana-lace-blouse?color=011","pntitus","Shapeless","Cute but looked like a big doily","6-Jan-2020"
"https://www.nuuly.com/products/aeliana-lace-blouse?color=011","Tinypineapple","Cute but a little long","It fit well but was a little long","31-Dec-2019"
"https://www.nuuly.com/products/aeliana-lace-blouse?color=011","Kathrine00021","Summer top that works great in fall","I love the pretty lace details on this blouse. It is a summer blouse but I layered my denim jacket over it when it was chilly. I am petite and went with the XS petite. It fit perfectly in the shoulders and chest area.","22-Oct-2019"
"https://www.nuuly.com/products/aeliana-lace-blouse?color=011","MARCY697","Great Feminine Summer Top","I wore this quite a bit and thought about keeping it. It's a loose fitting shirt but great for summer days. I received tons of compliments and would love to have this in other colors.","6-Sep-2019"
"https://www.nuuly.com/products/aeliana-lace-blouse?color=011","NannA616","summery and cool but roomy","pretty top, well made and fit however it was very roomy might be better suited for someone with larger bust, it is flowy, I could have worn this if I was pregnant it had SO much room.","4-Sep-2019"
"https://www.nuuly.com/products/aeliana-lace-blouse?color=011","mdlee","Perfect fit","As a petite with a short torso, this style of top does not typically work on my frame - in regular sizes, the lacey part falls too low and shows my bra; in petite sizes, the arm holes are too small and cut off my arms in unflattering ways. But this petite top was a perfect fit! I find that petite tops often cut off my arms in unflattering ways, but this was the perfect fit.","9-Aug-2019"
"https://www.nuuly.com/products/aeliana-lace-blouse?color=011","Weezy","Perfect summer breeze summer top","Paired with jeans and wore to work on extremely hot summer day. Loved the mix of texture with lace.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/vivaldi-textured-tie-neck-tunic?color=010","Mcb5000","Maternity review","Picked this top to get me through end of first trimester and beginning of second. Ordered it in a 6 and i gapped at my chest where front buttons are. I’m currently a DD so you may want to size up if your in the same baby boat.","1-Mar-2020"
"https://www.nuuly.com/products/vivaldi-textured-tie-neck-tunic?color=010","KeelyT","I felt so pretty!","This shirt is so pretty and just my style but it was larger than expected. I think I may have just ordered the wrong size, but overall the shirt itself is absolutely gorgeous and high quality. I styled it with some leather skinny jeans and a leather jacket. It was perfect for Sunday errands!","28-Feb-2020"
"https://www.nuuly.com/products/vivaldi-textured-tie-neck-tunic?color=010","BMG","Not flattering","This just wasn’t flattering on me - didn’t wear.","28-Feb-2020"
"https://www.nuuly.com/products/vivaldi-textured-tie-neck-tunic?color=010","SCND","More of a pinky cream color","Very flowy cute top - color was a little off.","27-Feb-2020"
"https://www.nuuly.com/products/vivaldi-textured-tie-neck-tunic?color=010","CHELSEAMUD","I looked pregnant","This shirt only works for beanpoles. If you are one - have fun in it! That ain't me.","10-Feb-2020"
"https://www.nuuly.com/products/vivaldi-textured-tie-neck-tunic?color=010","MamaSta","Easy, crisp, flattering","I wore this with all different color leggings and booties. Easy, no-think top. Was flattering on my post-partum bod. I ended up ordering in a petite because the regular length wasn’t available and it was still long enough to look like a tunic. I needed a little double sided tape between the lower buttons (my favorite part of the kit). I’m busty and this is often the case with button downs for me. But it did the trick and worked perfectly. Really liked this blouse. May rent again.","16-Jan-2020"
"https://www.nuuly.com/products/vivaldi-textured-tie-neck-tunic?color=010","samjburr","Pirate Vibes","Couldn't quite figure out this one. Wore it with black leggings and burgundy boots and felt like a pirate the entire time. Was comfortable and fit well, just not my style.","12-Jan-2020"
"https://www.nuuly.com/products/vivaldi-textured-tie-neck-tunic?color=010","piksie","A fabulous blousy white top","I almost kept this, but it's running out of use for me since it's winter time here! Fits well, is really comfy. I will say that my boyfriend thought I was wearing pajamas when I showed up with it on. But I liked it and wore it several times.","26-Dec-2019"
"https://www.nuuly.com/products/vivaldi-textured-tie-neck-tunic?color=010","independencesam","big boobs stay clear","Not a good look on a body that has larger boobs. Runs small. Not flattering.","21-Dec-2019"
"https://www.nuuly.com/products/vivaldi-textured-tie-neck-tunic?color=010","karamask","mumu life","Too big.","14-Dec-2019"
"https://www.nuuly.com/products/vivaldi-textured-tie-neck-tunic?color=010","tcpena","New Uniform Top","I loved this top. I wore it multiple times a week for the entire month. Super easy to style and pairs well with so much!","12-Dec-2019"
"https://www.nuuly.com/products/vivaldi-textured-tie-neck-tunic?color=010","smallstrand","Too much","The dolman sleeves were too much for me. It was just a lot of material, even in the petite size. I tried it on a couple times really wanting to wear it out of the house, but it just didn’t work for me. Wishful thinking! It’s such a cute top.","9-Dec-2019"
"https://www.nuuly.com/products/vivaldi-textured-tie-neck-tunic?color=010","Allie_ooops","Very bohemian! Too bad that's not my look...","This was just a little too big on me...I did wear it with leggings and got some compliments but didn't feel that it was my look...part of this service is helping me get out of my comfort zone but this may have been a little too far out...","3-Dec-2019"
"https://www.nuuly.com/products/vivaldi-textured-tie-neck-tunic?color=010","jmart5230","Cute But Odd","Really cute shirt that didn't turn out to be my style but I still wore it once. Fit well and was cute with green pants.","26-Nov-2019"
"https://www.nuuly.com/products/vivaldi-textured-tie-neck-tunic?color=010","Sune","So Many Compliments","It was my go-to top all month. Oversized but it still looks put together.","23-Nov-2019"
"https://www.nuuly.com/products/vivaldi-textured-tie-neck-tunic?color=010","Aakanksha","Too large to wear with anything","Sad I couldn’t use it :(","20-Nov-2019"
"https://www.nuuly.com/products/vivaldi-textured-tie-neck-tunic?color=010","sandypatti","Basic white shirt, but better","This shirt is BIG, but I liked that oversized look, with a front tuck into jeans. I had to steam it when it arrived, but it stayed wrinkle free through several wears. A great basic with personality.","12-Nov-2019"
"https://www.nuuly.com/products/vivaldi-textured-tie-neck-tunic?color=010","Renner","Seinfeld Puffy Shirt","I wanted to love this shirt but I really couldn't find a way to not look like a pirate in it. Loved the length though, could be worn with leggings and covers the tush.","12-Nov-2019"
"https://www.nuuly.com/products/vivaldi-textured-tie-neck-tunic?color=010","ldelutis","Not for petite people.","The body of the shirt fits well but the large puffy sleeves were overwhelming. Too much for a petite person.","6-Nov-2019"
"https://www.nuuly.com/products/vivaldi-textured-tie-neck-tunic?color=010","NuulyNewNew","If you’re into peasant this is you","If you’re into peasant blouses this is for you. Super oversized. Couldn’t French tuck bc so much fabric. Pulled off casual Friday in office w the right accessories. Size down!","4-Nov-2019"
"https://www.nuuly.com/products/vivaldi-textured-tie-neck-tunic?color=010","hw","Pretty & Well Made","It fell on the longer side so if you are short like me keep that in mind. I wore this with both loose fitting pants for an ultra relaxed fit as well as with skinny jeans & pants.","28-Oct-2019"
"https://www.nuuly.com/products/vivaldi-textured-tie-neck-tunic?color=010","vulgaris","Good boho look, but annoying buttons","I liked the flow of this shirt and the feel of the fabric. However, not all the eyelets for the buttons were big enough and the loop for the button on the left sleeve was almost broken when I received it. I got a size XS, but would go for size S if I could redo this.","22-Oct-2019"
"https://www.nuuly.com/products/vivaldi-textured-tie-neck-tunic?color=010","milo","What you see is what you get","No surprises here - shirt is basically what you'd expect from the pictures and description!","21-Oct-2019"
"https://www.nuuly.com/products/vivaldi-textured-tie-neck-tunic?color=010","jenchro","very boho and flowy, size down","really glad I read reviews before so I got the petite/sized down and it was definitely wearable both dressed up to work and down with jean shorts. Still very flowy/lots of material.","15-Oct-2019"
"https://www.nuuly.com/products/vivaldi-textured-tie-neck-tunic?color=010","BohoChicAccountant","Cute Tunic","This top is definitely flowy, not form fitting. If you want a tunic, this top is for you. I wore it with skinny jeans and really liked it!","12-Oct-2019"
"https://www.nuuly.com/products/vivaldi-textured-tie-neck-tunic?color=010","NTS","Perfect overalls","Looks and fits perfect. A little worn -- super clear I wasn't the first one rocking it -- but I didn't really mind.","27-Sep-2019"
"https://www.nuuly.com/products/vivaldi-textured-tie-neck-tunic?color=010","Karlamsolis","Big","Its not “not cute” just runs big.","21-Sep-2019"
"https://www.nuuly.com/products/vivaldi-textured-tie-neck-tunic?color=010","greenebean","fun blouse, but very full","This is a fun oversize blouse with very puffy sleeves. I wore it with the cuff unbuttoned and sleeves cuffed up. Lots of room all over. I like a roomy blouse, but if you button the sleeves, it makes the whole look pretty puffy.","20-Sep-2019"
