"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/high-hopes-cardi-sweater?color=001","Rosiecnyc","A bit bulky","Wore it w a graphic tee underneath. It’s actually black and blue marked but I didn’t see that in the description. Cozy n warm but a bit heavy and bulky. Might have trouble fitting it under a jacket. ESP in the sleeves area","20-Nov-2019"
"https://www.nuuly.com/products/high-hopes-cardi-sweater?color=001","BK_allicat","A staple sweater!","I almost considered buying this because I wore it so much. It was so comfy and a nice oversized fit. Matches with almost everything. Cute with a crop top and jeans, or tank and leggings. Such a great layering piece!","19-Nov-2019"
"https://www.nuuly.com/products/high-hopes-cardi-sweater?color=001","NOLSD","Cute oversized cardigan","Really cute oversized cardigan that looks great with jeans, dresses, and just about anything. The color of this cardigan says it's black. When it arrives you will think that you made a mistake and ordered navy instead of black. It has this marbled look about it that is more of a navy/black combo. I like the color combo and will keep the piece as it's a nice staple to add to my wardrobe. However, just keep in mind that it isn't black/black if you need it to match with anything in particular. Wish I had a picture of it on so you can see what I mean. Nice piece though!","12-Nov-2019"
"https://www.nuuly.com/products/high-hopes-cardi-sweater?color=001","coffee4eva","Love the oversized look!","Super comfy as an oversized cardigan. Loved it. Only thing for me was the arms were a bit long, but i'm just short :)","12-Nov-2019"
"https://www.nuuly.com/products/high-hopes-cardi-sweater?color=001","seattlejordan","Warm & cozy","Loved this, very comfortable and easy to wear. The sleeves are extra long which I like!","11-Nov-2019"
"https://www.nuuly.com/products/high-hopes-cardi-sweater?color=001","Om3","Not oversizded as I thought","The style was awesome but the sizing too small. I should have ordered a Small.","3-Nov-2019"
"https://www.nuuly.com/products/high-hopes-cardi-sweater?color=001","ecd2019","Runs Huge","I will start by saying that I like the material and color. It is soft, breathable and doesn't leave lint behind. I think if I had sized down it would have been a better fit for me. It is meant to be relaxed and slouchy, but it so big and shapeless I will only wear it around the house.","31-Oct-2019"
"https://www.nuuly.com/products/high-hopes-cardi-sweater?color=001","melodyduany","didn't fit my petite frame","I love the texture and color. It's a nice dense cardigan that's perfect for fall. The only thing off is the fit. The xs is more like an s. On the picture it seems like it hit at the hip for the model. It hit mid-thigh for me, and also I had to roll up the sleeves twice or it would swallow my entire hand. The whole thing just seemed one size too big on me.","28-Oct-2019"
"https://www.nuuly.com/products/high-hopes-cardi-sweater?color=001","hndennis","Thick, cozy sweater","This sweater was very warm, thick and oversized! If that is what you are looking for then this is perfect for you.","27-Oct-2019"
"https://www.nuuly.com/products/high-hopes-cardi-sweater?color=001","AnneMarie","Sweater weather","Loved this sweater with jeans or a pair of leggings. I had to buy it.","26-Oct-2019"
"https://www.nuuly.com/products/high-hopes-cardi-sweater?color=001","samxlopez","Perfect Cardigan For Work","This was a last minute addition to my nuuly order and it ended up being the piece I wore the most! I brought it to work every day because my office is basically a freezer. I was pleasantly surprised that it went with whatever outfit I was wearing that day and it kept me warm! I’ll miss this one!!","23-Oct-2019"
"https://www.nuuly.com/products/high-hopes-cardi-sweater?color=001","LinziLou","Nice Color","Definitely like the knit and color of this but it runs large and is also shorter than I'd like.","11-Oct-2019"
"https://www.nuuly.com/products/high-hopes-cardi-sweater?color=001","Jen174","Perfect","I love how thick this sweater is. Doesn't feel thin and cheap.","10-Oct-2019"
"https://www.nuuly.com/products/high-hopes-cardi-sweater?color=001","Mandicavanaugh","Loved this","Love this cardigan. It was super cozy and oversized. The fit was a bit big and I had to roll up the sleeves but it was so comfortable that I didn't care and wore it multiple times.","30-Sep-2019"
"https://www.nuuly.com/products/high-hopes-cardi-sweater?color=001","nickiheston","Oversized Feel","Love this cardigan and have been eyeing It in store. Should have known that I could have done a S or XS. Beware depending how oversized you’d like your look to be!","30-Sep-2019"
"https://www.nuuly.com/products/high-hopes-cardi-sweater?color=071","Nirvzz","Very cozy","Wore at home like a jacket on top of whatever. Was very comfortable like a stylish blanket. Disguised my t-shirts during video calls.","30-Mar-2020"
"https://www.nuuly.com/products/high-hopes-cardi-sweater?color=071","clementine22","Loved it","This was a very cozy sweater and perfect for work!","29-Mar-2020"
"https://www.nuuly.com/products/high-hopes-cardi-sweater?color=071","Marathongirl","Perfect sweater","I love this sweater. It runs true to size and isn’t huge like some FP clothing. The color is amazing, and I’ll be renting it in another color soon.","23-Mar-2020"
"https://www.nuuly.com/products/high-hopes-cardi-sweater?color=071","SusanJ","Nice cardigan","Nice cardigan, cotton so comfortable, but I got the brown and just didnt like the color.","12-Mar-2020"
"https://www.nuuly.com/products/high-hopes-cardi-sweater?color=071","Mtc123","Nice Basic, Little Itchy","Loved the color, not just a solid. It was a little itchy but ok with a long sleeve layer underneath. Only wore it once but it was a nice warm layering piece.","11-Mar-2020"
"https://www.nuuly.com/products/high-hopes-cardi-sweater?color=071","00eden","Cozy sweater, weird fit","I really wanted to love this cardigan, but it just fell very oddly on me. It had a sort of weird boxy fit, not a nice drapey fit like I hoped. It might look better on people shaped differently, just didn't work for me.","24-Feb-2020"
"https://www.nuuly.com/products/high-hopes-cardi-sweater?color=071","linders","So cozy","I miss this one- may have to get it again! I wore this just lounging or to work over a cami. Super cozy and warm. Had more of a blue color to it in person than I expected.","20-Feb-2020"
"https://www.nuuly.com/products/high-hopes-cardi-sweater?color=071","polecat","Great colored sweater","I wore this several times over jeans and even over workout attire. I almost purchased it because it is so cute. The sweater is fairly thick and kept me nice and cozy out and at home. Great color sweater!","14-Feb-2020"
"https://www.nuuly.com/products/high-hopes-cardi-sweater?color=071","AlessandraC","COZY!","Loved it. Oversized and cozy. Both navy and black.","10-Feb-2020"
"https://www.nuuly.com/products/high-hopes-cardi-sweater?color=071","Chelsey","Oversized, comfy cardigan","Much larger than I thought it would be. Very comfy. Great for winter. Not super professional for work, but good for lounging and being cozy.","7-Feb-2020"
"https://www.nuuly.com/products/high-hopes-cardi-sweater?color=071","funkybanana","Big sweater!","In classic Free People style, I def reco sizing down. I love things boxy so I did my normal size - and it was still too big. Still wore it a few times though :)","6-Feb-2020"
"https://www.nuuly.com/products/high-hopes-cardi-sweater?color=071","MountainMama18","Perfect sweater for lounging","Tempted to purchase this sweater. I wore it a lot. It’s comfy, warm & perfect for lounging.","5-Feb-2020"
"https://www.nuuly.com/products/high-hopes-cardi-sweater?color=071","misterhanky","Comfy!","This sweater is really thick and well made. It's a pretty basic cardigan so nothing to write home about, but the quality of the sweater was really nice.","29-Jan-2020"
"https://www.nuuly.com/products/high-hopes-cardi-sweater?color=071","Kacybm","Comfy layer","Easy to layer and wear over everything. Didn’t think I’d be as obsessed with it as I am","28-Jan-2020"
"https://www.nuuly.com/products/high-hopes-cardi-sweater?color=071","MissMol3d","Larger than expected","The sweater was cute but it felt larger on than I expected. I would size down next time if I got this again.","28-Jan-2020"
"https://www.nuuly.com/products/high-hopes-cardi-sweater?color=071","juleski","Cute and comfy but very oversized","I have very broad shoulders and prefer to order large sizes, even in oversized clothing, to ensure things fit properly. However, this sweater is giant, even for someone like me. I would definitely recommend sizing down once or even twice if possible, but otherwise it is a beautiful color and thick, sturdy weave that kept me warm.","21-Jan-2020"
"https://www.nuuly.com/products/high-hopes-cardi-sweater?color=071","Loloa312","Great oversized cardigan","Comfy and very warm for a cardigan, I got a lot of use out of this one!","6-Jan-2020"
"https://www.nuuly.com/products/high-hopes-cardi-sweater?color=071","Tastes57","Much too large!","I expected this sweater to be oversized, but even the XS was overwhelmingly large. Did not wear.","5-Jan-2020"
"https://www.nuuly.com/products/high-hopes-cardi-sweater?color=071","jenniebee","Large fit","This cardigan is BIG! I love the color and the fabric but I would have gone down a size.","3-Jan-2020"
"https://www.nuuly.com/products/high-hopes-cardi-sweater?color=071","Bborda","To long for me","To long really didn’t like the length","3-Jan-2020"
"https://www.nuuly.com/products/high-hopes-cardi-sweater?color=071","MrsAllen","Wore this constantly","Big fan of this sweater! It goes with everything and is super cozy. Glad I sized down because it’s a pretty oversized look!","1-Jan-2020"
