"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/eudora-midi-dress?color=001","Pear","Lovely dress, but didn't fit my pear-ness very well","I loved this dress. I thought about keeping it and getting it tailored. The fabric is great. There's some pretty details. The whole thing is well-made. It's no fuss, and feels like something you wouldn't have to be super worried about snagging or staining. It just didn't fit me well. There's no stretch to it, and so it's really got to fit perfectly to work. I'm 5'4"" and 32/30/40. I ordered the 6. It was too loose in the bust, but fit me everywhere else. Going up or down a size wouldn't have worked for me.","6-Apr-2020"
"https://www.nuuly.com/products/lelia-eyelet-midi-dress?color=030","","","",""
"https://www.nuuly.com/products/mystic-waves-blouse?color=046","LCM292","Not good if you have a chest.","This is the second nuuly where the seam for under the chest hit right in the middle. I was surprised this didn't fit, but i think its because the embroidery tightens the fabric. It was a bummer because it was the only place it did not fit, and i gave up wearing it for the day. The sleeves and bottom were fine so it kind of looked maternity too. The fabric is beautiful though!","8-May-2020"
"https://www.nuuly.com/products/mystic-waves-blouse?color=046","Dawnita","Go smaller","It’s a bit brighter in color Than the photos suggest. Consider a size small. Lot of compliments","22-Apr-2020"
"https://www.nuuly.com/products/romina-threaded-buttondown?color=000","NYerlivinginVA","Itchy!","I loved the look of this shirt, but the fabric was so itchy that I never wore it.","20-May-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=009","kroseg","Very in style","Fit perfectly and these slip dresses layered are so in style right now","19-May-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=009","lindseysp","Such a cute midi dress!","Wore this a few times. It has a super flattering fit, and I love that the straps are adjustable. The fabric was a little thicker and higher quality than expected, and the print is awesome.","16-May-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=009","CaliHealer","Lovely Dress, Tough cut for hourglass","I loved how this dress looked, but it's probably best for women with a different build. If you have a big tush like I do, or a little bit of tummy, you can go a size higher, but big boobs don't work with this one because in that area, the cut of the dress is very tight. I tried it on, and could have worn it out, but it wasn't comfortable because my breasts were screaming for escape. For a someone with a slender build, or no boobs, I think it would be gorgeous.","14-May-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=009","Kbuskk","A Keeper","Had a few issues when the straps would slip off my shoulders, but absolutely adorable. Fit my body type great.","8-May-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=009","Aemzee","Could have been better","I loved the look of this dress on the model but I could not get the top of the dress (around the bust) to work. It did not lay right and just looked kind of awful. I have a small cup size but I don’t know if having a larger bust would have helped. Almost loved but that neckline just didn’t work.","1-May-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=009","Giraffe","Home Staying Tiger King","Great dress for night out, but during the quarantine, I’m the Tiger King.","29-Apr-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=009","StephMcNeal83","Perfect little dress for date night","Pre-COVID-19, I wore this for a date night and edged it up with a black denim jacket and edgy black boots and it looked like a killer combo! I didn’t wear a bra with it and it was fine.","29-Apr-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=009","drspringc","not stretchy, must fit exactly","i did not love this. it had a bit of a bump in the hip instead of lying against my skin well. i wore it once, but only to a quarantine in the house dinner party.","27-Apr-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=009","rachaelsmittenkitten","Not made well","I wanted to love this dress, but it just fit funky in all the places, and its cut on the bias so usually that means it fits lots of sizes. Not sure whey it went wrong.","17-Apr-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=009","kristyness","Super cute, super flattering.","This is such a cute dress. My one complaint, and I'm hoping if I size down it resolves itself, is the hip cut is very pronounced. So I had wanted the dress a bit on the looser side and with the way the cut is, it had these funny bump-outs where my hips were supposed to fill out but they didn't. I'm going to try to size down and see if that doesn't help. Otherwise this dress was P-E-R-F-E-C-T","15-Apr-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=009","butterfly4aimee","Quality Fabric but Weird Fit","I never had the opportunity to wear this out and it would have taken some finagling to make it happen. While the length was fine- I'm 5', and got a medium- the waist/thigh area had all this extra fabric. it hit around my mid-to-upper thigh and, because the fabric is heavier, it didn't hang well on me. The top fit well and you can easier put a strapless bra on and not have it show.","9-Apr-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=009","shelleykendall","Love It!","Wore this for my birthday party (pre-quarantine) and loved it a lot! Glad it comes in multiple colors and prints, as I can see myself ordering it again.","5-Apr-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=009","justinev","Material is heavy but laid really strangely","I really wanted to love this because the material is great quality and heavy. However, it lays on my body really weird and was not flattering at all. :(","3-Apr-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=009","BlueLover","Flattering","Love this dress. It's so flowy and easy to wear. Beautiful color, too.","25-Mar-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=009","carley8896","Fits a little awkward for my body type, but looked good with sweater.","Fits a little awkward for my body type (tight around the stomach and but area) but looked good with and oversized chunky sweater. Definitley didnt feel comfortable wearing as is.","24-Mar-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=009","aspenpotterhomes","wish i ordered a smaller size","SO CUTE but was too big for me","23-Mar-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=009","margaretfent","Perfectly simple dress","Rented this to wear to a Spring 2020 wedding that unfortunately got cancelled. Loved the dress when I tried it on though! Fits well, hugs the right places without clinging like some slip dresses do. Was super cute with my snakeskin mules. Will rent again if the occasion arises.","21-Mar-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=009","Mika","Nice quality","Only got to wear this once to a wedding. The material is nice and soft. Wrinkles pretty easily, but that’s to be expected. Easy to steam (inside out). It was a little longer than I was expecting, I’m about 5’5” and it almost came to my ankles in an XS. Also thought it was a bit more of a blue than gray.","20-Mar-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=009","ImACoolMom","Too large","I was very disappointed that this dress didn’t fit. I have full hips and didn’t come close to filling out this dress in that area and every other area for that matter. The color isn’t as bright as the pictures but it’s still a beautiful color. The fabric is buttery while still being thick enough to not feel naked. Sad it didn’t work out.","18-Mar-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=009","AbbyL","Great Slip Dress","Wore this to a friend's wedding and got so many compliments. Loved the color and it can be worn for any season.","17-Mar-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=009","rkjt","Bummer","Ordered this for a wedding that was cancelled for COVID. But highly recommend! Looked great in the mirror at my house!","17-Mar-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=009","QUINNSTAGRAM_95","So cute","Great dress, great fit. Easy to dress up or down.","16-Mar-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=009","cat_mom88","Very cute but oddly baggy in waist and hips","I realize this is supposed to be a looser fitting dress but it was too loose in certain areas and caused bunching of the extra fabric around the waist and hips","16-Mar-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=009","Linds22","Amazing dress, perfect for dressing up or down","This dress is so flattering! Great fit, true to size. The material is soft and buttery. Wore this to a wedding one night with heels and a shawl then another day to lunch with a jean jacket. Received tons of compliments on it. Highly recommend renting it!","16-Mar-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=009","MaggieB","Very Pretty","Very pretty and great fabric. But it just didn’t fit me quite the way I like. I’m short and curvy and think this would be better for a tad bit taller person.But still would recommend for others bc the color is pretty and the fabric is nice.","12-Mar-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=009","motastic","Great fabric and pattern, runs big","I loved this pattern and the quality of the material felt nice - it was substantial which is great, since I find these dresses tend to reveal everything if they are too thin (not an issue here). It does run big though. I rented the XS since the XXS was sold out and it was way too big and basically floor length (petites be warned). I will rent again in the xxs. I also agree with the other reviewers that it is extra loose in the things and hips, though I didn't mind that (and actually prefer it to be loose than tight).","11-Mar-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=009","ChrisMinasian","Beautiful and fun dress!","Loved it so much I bought it!","11-Mar-2020"
