"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/climb-high-fleece?color=001","daydreamer","I could live in this coziness!","Love this zip hoodie, will deff be renting again! Wore it so many times running errands with my leggings and never got sick of it.","19-Sep-2019"
"https://www.nuuly.com/products/climb-high-fleece?color=085","jendesushi","Great but a little short","love the sleeves but it was a little short","19-May-2020"
"https://www.nuuly.com/products/climb-high-fleece?color=085","Smerrell","Obsessed","Absolutely obsessed with this fleece! Not only is it extremely cozy, but the bell sleeves add a nice touch and it made me feel like I was putting effort into my “look” when running to the store. Highly recommend!","15-May-2020"
"https://www.nuuly.com/products/climb-high-fleece?color=085","gabriellaamour","Cute Sleeves, Cropped fit","Love this jacket! Super easy to throw on. Great for WFH. Ended up renting it again in a different color. The waist is tighter and cropped which was frustrating at times. Sleeves are very flare so they often got in the way while cooking and cleaning, but otherwise a perfect little jacket!","15-May-2020"
"https://www.nuuly.com/products/climb-high-fleece?color=085","lotte","Big sleeves","Great fleece. Be aware sleeves are very big.","13-May-2020"
"https://www.nuuly.com/products/climb-high-fleece?color=085","vt30","Climb High Fleece","Absolutely LOVED this jacket. So cute and comfy, looked great with all athletic/athleisure outfits.","5-May-2020"
"https://www.nuuly.com/products/climb-high-fleece?color=085","Cubby","Loved!","Super cute and comfy on! the arms are long but didnt bother me. Its def cropped","29-Apr-2020"
"https://www.nuuly.com/products/climb-high-fleece?color=085","chelliecune","Cute throw on jacket","Super cute and soft jacket to throw on for a walk or at home. I loved the wide bell sleeves. the XS was a bit cropped on me, could have gone for the S too.","27-Apr-2020"
"https://www.nuuly.com/products/climb-high-fleece?color=085","mads4","Cute and Comfy!","Super comfy and easy to wear, I ordered a size smaller than I normally would but even so it was very cropped. I liked this a lot!","27-Apr-2020"
"https://www.nuuly.com/products/climb-high-fleece?color=085","Missfitts","Super cute","Got a lot of compliments when I wore this jacket. Loved it!","25-Apr-2020"
"https://www.nuuly.com/products/climb-high-fleece?color=085","mariajean","Super Comfy!","Loved the coral color with my olive skin. Wore with bike shorts around this house for the entire month. Really comfortable and perfect for working from home. One downside sleeves are bell sleeves and can get in the way a lot when typing or writing.","23-Apr-2020"
"https://www.nuuly.com/products/climb-high-fleece?color=085","MDB","Comfy and soft","Cozy. Great to wear during quarantine. Wore walking with leggings all the time. Hard to cook or clean with on, due to the large sleeves.","23-Apr-2020"
"https://www.nuuly.com/products/climb-high-fleece?color=085","AmandaS91","Quarantine approved!","What a cute fleece! The cropped fit and bell sleeves made it extra special. Such a cute comfy sweatshirt! The color is beautiful.","21-Apr-2020"
"https://www.nuuly.com/products/climb-high-fleece?color=085","annieo212","Awkward sleeves, super cropped","I only wore it maybe once or twice. The sleeves are super wide and awkward. It is also really cropped.","21-Apr-2020"
"https://www.nuuly.com/products/climb-high-fleece?color=085","Tdelesky","Love this piece!","This fleece is so cool! Flattering even though it’s oversized. Got so many compliments! Makes any athletic outfit 10x cuter","18-Apr-2020"
"https://www.nuuly.com/products/climb-high-fleece?color=085","MidwestStyle","Cozy","This is a super cozy sweater! I wanted to love it more than I did. I could have just gotten too large of a size but it was very large. Felt like wearing a blanket. I did like it a lot but it was hard to do tasks in since the sleeves were so bell-like.","10-Apr-2020"
"https://www.nuuly.com/products/climb-high-fleece?color=085","Amanda_r_s","Rented 2x & then bought","Love that this is a classic staple closet piece with details to give it an elevated twist. The crop flatters my frame and the large sleeves / collar give it a feminine / fashionable touch.","9-Apr-2020"
"https://www.nuuly.com/products/climb-high-fleece?color=085","Mackshad","Cute but very cropped","This is my second time renting this. I really like it. The only issues is that it’s pretty cropped and the arm holes are so big you can’t get another jacket over it","2-Apr-2020"
"https://www.nuuly.com/products/climb-high-fleece?color=085","Case","Loved it!!","Absolutely loved this, wore it throughout the month wish I had purchased it!","1-Apr-2020"
"https://www.nuuly.com/products/climb-high-fleece?color=085","Abbo93","Little Black Jacket","I loved this jacket so much I kept it! It’s so soft and the bell sleeves are really cute. It’s cropped and is tighter around the waist which makes it fit perfectly","31-Mar-2020"
"https://www.nuuly.com/products/climb-high-fleece?color=085","Vic","Wore it a lot but wasn't in love","I wanted to love this but something was off. I think it was either the cropped length or the enormous sleeves (not good for typing at a desk). It's probably best worn with athletic or loungewear like the model.","25-Mar-2020"
"https://www.nuuly.com/products/climb-high-fleece?color=085","rhinestonecowgirl","awkward fit","Really wanted to love this, but even getting an XS this felt huge. The cut just didn't flatter my frame either, would be much better for someone with a longer torso.","23-Mar-2020"
"https://www.nuuly.com/products/climb-high-fleece?color=085","Emilyanne","The sleeves are huge","This jacket has huge flare sleeves! I had to roll them but that made the jacket look a bit awkward. Other than that the jacket is extremely soft and warm and very stylish!","23-Mar-2020"
"https://www.nuuly.com/products/climb-high-fleece?color=085","Amanda_r_s","Flattering Cozy Basic","Super comfy and flattering. Size down for a more fitted look but keep in mind it is cropped so you're sacrificing length.","11-Mar-2020"
"https://www.nuuly.com/products/climb-high-fleece?color=085","Mnthomass","Wear at all times","Whether I wore this outside to walk or around the house, it’s so soft and cozy. Perfect for any time","9-Mar-2020"
"https://www.nuuly.com/products/climb-high-fleece?color=085","Carolinegil","Living in this","Typical free people oversized look. So cute and perfect for any occasion. Was actually warmer than I thought it would be!","8-Mar-2020"
"https://www.nuuly.com/products/climb-high-fleece?color=085","Mbrennan","So comfy!","I wore this to the airport multiple times. Great casual look with high waisted leggings and is super comfy!","5-Mar-2020"
"https://www.nuuly.com/products/climb-high-fleece?color=085","Cocoaspice","Loved.","Easy to wear with a lot of outfits. Very comfortable and warm.","3-Mar-2020"
"https://www.nuuly.com/products/climb-high-fleece?color=085","Mackshad","Comfy and cute","Honestly was comfy and cute it was just so cold out the month I had it and the sleeves are too big to go under a jacket. I may have to rent again in the spring","3-Mar-2020"
"https://www.nuuly.com/products/climb-high-fleece?color=085","madyson","Can't live without this","This jacket is everything one needs for a cold morning pre workout. I live in it everyday heading to early morning workouts, and then lounging at home. Don't think I can part with it!","25-Feb-2020"
"https://www.nuuly.com/products/climb-high-fleece?color=085","rachelshaps","so cozy!","so cozy and cute, I got lots of compliments. perfect to throw on with activewear!","24-Feb-2020"
"https://www.nuuly.com/products/climb-high-fleece?color=085","Magswarlick","Love","Super cozy and adorable color","24-Feb-2020"
"https://www.nuuly.com/products/climb-high-fleece?color=085","GraceM","Purchased! Didn't want to say goodbye","Just loved this. Such a unique fleece and even though the sleeves are huge, it made my workout clothes feel stylish.","22-Feb-2020"
"https://www.nuuly.com/products/climb-high-fleece?color=085","jamzyn","I bought it immediately","Super duper cute and comfy. Definitely watch out for the sleeves bc they seem to get themselves in everything. But I would highly recommend.","22-Feb-2020"
"https://www.nuuly.com/products/climb-high-fleece?color=085","blackkitty","So adorable but long sleeves!","Loved this. Only con is that your sleeves will drag through everything...","20-Feb-2020"
"https://www.nuuly.com/products/climb-high-fleece?color=085","kt-nyc","Perfect for casual wear","I wasn't expecting to wear this fleece as much as I did. It was my first Nuuly item I purchased. Perfected jacket to throw on before a workout or on a quick outing to the store.","19-Feb-2020"
"https://www.nuuly.com/products/climb-high-fleece?color=085","Lcd31","The BEST!","This was the coziest jacket! Wore it multiple times a week with workout clothes and jeans.","19-Feb-2020"
"https://www.nuuly.com/products/climb-high-fleece?color=085","PNWlust4life","Didn't Wear","It's a fairly ordinary jacket. I wish I had gotten a different color.","16-Feb-2020"
"https://www.nuuly.com/products/climb-high-fleece?color=085","MeganRaeOfLight","I LIVED in this sweater","It was so hard to mail this one back I loved it so much. Legit wore it every day","13-Feb-2020"
"https://www.nuuly.com/products/climb-high-fleece?color=085","ktbeas","Wizard Sleeves","This jacket was a completely different material than I thought it was going to be. It's more of a fleece jacket and it looked like it had been worn and washed A LOT. The bottom of the jacket is shorter than it looks - and I'm 5'3. The sleeves are enormously wide as well.","11-Feb-2020"
"https://www.nuuly.com/products/climb-high-fleece?color=085","oc","I'm too obsessed","I lived in this jacket. It was the coziest thing ever and so easy to throw on, I live in California so always looking for a nice lightweight jacket that keeps me warm and this was perfect! It does run small and is cropped so I got an XS and it fit perfect. I got so many compliments and I loved it so much I ordered it again this month in a different color!","10-Feb-2020"
