"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/moonbeam-sweater?color=011","SaberClay","Too itchy for me to wear!","Unfortunately the sweater was too itchy for me to wear. The shape was cute. The color seemed a bit more muted in person than in the photos.","6-Feb-2020"
"https://www.nuuly.com/products/moonbeam-sweater?color=011","HollyM","Drab","This short has a lot of hang. Too much fabric. Sleeves are too long. Drowning in it.","4-Feb-2020"
"https://www.nuuly.com/products/moonbeam-sweater?color=011","clementine22","Color is off and arms too long","I was hoping the color would be a nice mustard but it ended up being almost brown. Also the arms were so awkwardly long","4-Feb-2020"
"https://www.nuuly.com/products/moonbeam-sweater?color=011","kelsee","Not too scratchy, but very large!","I was worried about it being scratchy, but it felt fine to wear without much underneath. It can be see-through sometimes, so definitely would need at least a bralette. Still very comfortable for lounging around the house. Even with the oversized look, you can size down multiple sizes.","3-Feb-2020"
"https://www.nuuly.com/products/moonbeam-sweater?color=011","girlfromalaska","Staple sweater","I wore this all the time. The color goes great with everything. Per usual free people runs big, but it was baggy cute, and doing a french tuck did the trick. Sleeves are a little long but easy to scrunch or roll-up. I wish I would have bought it, maybe will rent again in another color.","30-Jan-2020"
"https://www.nuuly.com/products/moonbeam-sweater?color=011","Mandy","Slouchy & comfy","A little but see-through but cute with a bralette!","28-Jan-2020"
"https://www.nuuly.com/products/moonbeam-sweater?color=011","JG","Awkward","I wanted this to work but no matter the outfit, it always looked awkward. Neckline too low, sides too boxy, texture was kind of meh to the touch.","28-Jan-2020"
"https://www.nuuly.com/products/moonbeam-sweater?color=011","kenrow","Nice color, but huge","It's a really cute yellow sweater, but i's huge! It's also super short.","27-Jan-2020"
"https://www.nuuly.com/products/moonbeam-sweater?color=011","cy123","Very wide","I usually wear a size L and sized down to a M for this. Unfortunately, that didn’t help fit. This sweater was EXTREMELY wide but not in a flattering way. It didn’t fall all pretty and drapey, it was very boxy. The neckline on this is also extremely low. Looking at photos of people wearing this sweater it looks good on them! Unfortunately, that look didn’t translate.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/moonbeam-sweater?color=011","Amandadreyer","Color was really pretty","Color was stunning, the sizing was interesting. it was pretty cropped, yet the sleeves were sooo long","23-Jan-2020"
"https://www.nuuly.com/products/moonbeam-sweater?color=011","sophieh","Too baggy too cropped","I expected oversized and liked the sweater, but I found myself pulling on it a lot, up off my shoulders or down because it was so cropped. A little itchy also.","18-Jan-2020"
"https://www.nuuly.com/products/moonbeam-sweater?color=011","jennaW","Way too big","Not even wearable","18-Jan-2020"
"https://www.nuuly.com/products/moonbeam-sweater?color=011","TexasTosh","Very large","Loved the color and the texture but unfortunately the crop top cut with the extra large shoulder/neckline was too much to pull off.","16-Jan-2020"
"https://www.nuuly.com/products/moonbeam-sweater?color=011","bexthomp81","Cheap-looking sweater","I thought this sweater would be a nice option for the weekends or perhaps a more casual work look. NOPE! It looked like a rag. So stretched out, hanging off of me. Did not wear it.","16-Jan-2020"
"https://www.nuuly.com/products/moonbeam-sweater?color=011","Mgillis","Huge","Order down a size it was like falling off me","15-Jan-2020"
"https://www.nuuly.com/products/moonbeam-sweater?color=011","Kiki27","Super cute. Size down!","This is great tucked into high waisted jeans. Definitely size down -- it's wide.","15-Jan-2020"
"https://www.nuuly.com/products/moonbeam-sweater?color=011","DaynaCatlady","Loved this flowy layering piece","It is large and flowing, so size down. It’s very comfortable and versatile- right up my alley","15-Jan-2020"
"https://www.nuuly.com/products/moonbeam-sweater?color=011","zgir","Longest sleeves in the world","Super comfy, wore it a ton but the sleeves were soooo long.","14-Jan-2020"
"https://www.nuuly.com/products/moonbeam-sweater?color=011","Sadijean","Cute and cozy","This is a great lounge around cozy sweater. The sleeves are crazy long and it doesn't cling to your body. I wore a body suit underneath and it was fine.","13-Jan-2020"
"https://www.nuuly.com/products/moonbeam-sweater?color=011","McKenzieJ","Cute and so warm","This sweater is flattering, adorable, and SO warm. Great for winter!!!","13-Jan-2020"
"https://www.nuuly.com/products/moonbeam-sweater?color=011","kennadonaldson","cute but very loose","soft and light, barely any structure to it though. (fell off both shoulders and sleeves are very long)","10-Jan-2020"
"https://www.nuuly.com/products/moonbeam-sweater?color=011","Hgodby","Great sweater!","I’ve rented this in multiple colors now. Love it! I wear it to work and to lounge in. Super cozy.","10-Jan-2020"
"https://www.nuuly.com/products/moonbeam-sweater?color=011","Almkurtz3","Runs large","When I first got the sweater out of the box I didn’t think it would fit cause it looked so big. It was a little big but it still worked. I could have easily sized down to a small but the medium worked for an oversized look. It ended up being one of my favorite pieces from my box!","10-Jan-2020"
"https://www.nuuly.com/products/moonbeam-sweater?color=011","BethAnn","Fun, comfy sweater","I loved this sweater. It was really comfy and large, which I liked. The sleeves were a little to long, I probably would have done better with a size down.","8-Jan-2020"
"https://www.nuuly.com/products/moonbeam-sweater?color=011","jennaleigh","Fit Awkward","Too short in the torso for my liking with very long sleeves","4-Jan-2020"
"https://www.nuuly.com/products/moonbeam-sweater?color=011","danielleelyse","Huge, unflattering","I didn’t wear this it was huge on me, very unflattering. Boxy. And it was pretty transparent and thin, so it didn’t even feel cozy to wear around the house. I probably should have sized down, but I don’t think that would have taken the boxiness out of it. I love oversized sweaters but this just hung off of me. Didn’t seem to fit anywhere or be sized at all as the model. Material was a little itchy.","3-Jan-2020"
"https://www.nuuly.com/products/moonbeam-sweater?color=011","VeryVA","Boxy and Balling","Fashion forward for sure. Short and boxy but the fabric seemed a bit flimsy and was balling up. It may have been well-loved by others....","3-Jan-2020"
"https://www.nuuly.com/products/moonbeam-sweater?color=011","soph127","cute in theory but did not fit well","looks super baggy and unflattering","2-Jan-2020"
"https://www.nuuly.com/products/moonbeam-sweater?color=011","inat","n","n","2-Jan-2020"
"https://www.nuuly.com/products/moonbeam-sweater?color=011","peb95","Very soft","I wore this a few times, only didn't like how long the sleeves got but still enjoyed it","29-Dec-2019"
"https://www.nuuly.com/products/moonbeam-sweater?color=011","Cocosaidso","Awkward but cute","This sweater is super soft, a flattering color, and very cozy. I would wear it all of the time, but over another shirt. The neckline constantly fell very far down — I love a plunging neckline, and it still made me uncomfortable. Perfect for layering, but if you have a small bust, it’ll probably slip!","28-Dec-2019"
"https://www.nuuly.com/products/moonbeam-sweater?color=011","Jude","Size down!","I listened to the reviews and sized down in this and I'm so glad I did! It fit great and I wore it all the time. Its super cozy and I loved the pink color.","22-Dec-2019"
"https://www.nuuly.com/products/moonbeam-sweater?color=011","ericaeckes","It's okay","It's a cute sweater, that being said, it sheds everywhere, and is incredibly slippery (will fall off your shoulder, rise up, etc.). I don't think it's the most flattering but it's definitely comfortable.","20-Dec-2019"
"https://www.nuuly.com/products/moonbeam-sweater?color=011","plantmom","Very Strange Fit","Not for me. The sleeves are incredibly long (assuming they are meant to be rolled) with a high high crop length. It seemed maybe like it was stretched out -- it was pretty large in the upper sleeve and boob area, but the rest of it fits okay. The stretching on the sleeves gives me a broad-shouldered look I'm not into.","19-Dec-2019"
"https://www.nuuly.com/products/moonbeam-sweater?color=011","_grandtheftotter","Not sure how to style this","I really wanted to like this sweater! Kind of that ethereal/cozy vibe, but maybe i was too ... small? I am quite petite, but the dimensions were really strange. Length was fine and was like any other moderately cropped top, but the sides were SO loose and the neckline so low that what seemed like yards of extra fabric just kinda flopped around a bunch and looked very strange. I tried with a bralette, with other layers, as a one-shoulder, but ... all just looked really big and unclear (LOL). I clearly don't have the body shape for this, but I am not sure if anyone does. Really sad because I loved the idea!","19-Dec-2019"
"https://www.nuuly.com/products/moonbeam-sweater?color=011","schmittastic","Obsessed! Had to buy it.","This sweater is so easy to wear. I've been pairing it with a cami and jeans but could easily go over a dress. It's incredibly flattering. Obsessed!","18-Dec-2019"
