"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/parker-windowpane-sweater-coat?color=018","catisluna","Cute, but pills quickly.","Wore it often, too much maybe because it started to pill and shed a bit.","11-Dec-2019"
"https://www.nuuly.com/products/parker-windowpane-sweater-coat?color=018","ashleyric","Okay","The sweater was fine, not super comfortable not flattering so i didn’t wear it. Kind of scratchy and very oversized. Not terrible, just not great.","6-Dec-2019"
"https://www.nuuly.com/products/parker-windowpane-sweater-coat?color=018","margotenenbaum","LOVE","looks great with everything, bought it.","3-Dec-2019"
"https://www.nuuly.com/products/parker-windowpane-sweater-coat?color=018","spud","Cozy","This sweater is soft, comfortable, and can be dressed up or down. I wore this with a similar outfit as the model and received lots of compliments, but I also threw it over some leggings and a t shirt to wear to class without feeling overdressed.","27-Nov-2019"
"https://www.nuuly.com/products/parker-windowpane-sweater-coat?color=018","RileyM","statement sweater.","I felt like Moira Rose on all the right ways. Great over a midi dress or pants, can be a bit warm to wear all day in the classroom as a teacher.","26-Nov-2019"
"https://www.nuuly.com/products/evil-eye-coyote-jumpsuit?color=065","Yerihsarah","Weird fit","Super cute jumpsuit that I was stoked to wear. However the fit was odd for my body. I have a short torso and smaller waist, but even when sizing up the torso was too short for me. Plenty of room in the waist, but because of the short torso and larger waist it wasn't flattering on me.","19-May-2020"
"https://www.nuuly.com/products/evil-eye-coyote-jumpsuit?color=065","KatB14","The best jumpsuit ever","So comfortable! Fit me perfect and I’m super pear shaped.","8-May-2020"
"https://www.nuuly.com/products/evil-eye-coyote-jumpsuit?color=065","jennycity","Cute","This is really cute. The legs are super cropped. I didn't end up wearing it out much because it's a lot of pink - kind of a novelty outfit for me, but appreciate what it is. Fit notes - It's not really cinched or flattering at the waist...I'm tall with an hourglass shape and long torso so it got a bit tight in the crotch, and, the legs are super cropped which you can't really tell from the photos. Not a bad thing but just to be aware of.","7-May-2020"
"https://www.nuuly.com/products/evil-eye-coyote-jumpsuit?color=065","tana_lindsay","Pretty in pink coveralls","Loved the fit, not so much the length for me (5’6) but my little sister ended up buying them, shes 5’4","2-May-2020"
"https://www.nuuly.com/products/evil-eye-coyote-jumpsuit?color=065","sbenwah","Too short / tight","Didn’t fit my waist and hips well at all and was super short. Bummer","22-Apr-2020"
"https://www.nuuly.com/products/evil-eye-coyote-jumpsuit?color=065","mhsternberg","Possibly the Best Thing I've Ever Worn","I loooooved this jumpsuit! It's definitely a baggier fit, but I think that's the point. It went enough at the waist where it gives this a little bit more shape so it doesn't' look like a potato sack. The color is great, it's comfortable. If it wasn't just a bit too expensive I'd totally buy it.","25-Mar-2020"
"https://www.nuuly.com/products/evil-eye-coyote-jumpsuit?color=065","rawrracquel","The Perfect Jumpsuit!","An overall great, eye-catching jumpsuit. Received many compliments each time I wore it. Overall, it fits loosely but true to size. I styled it with a belt to add more interest, but will definitely wear it loose too.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/evil-eye-coyote-jumpsuit?color=065","Duards","Love!","I usually wear a medium but I sized up to a large and it fit like a glove. Jumpsuits never fit my thighs, but this fit perfectly and that’s why I’m buying it!","18-Mar-2020"
"https://www.nuuly.com/products/evil-eye-coyote-jumpsuit?color=065","Abob20","Fun statement piece","I am 21 weeks pregnant so sized up. This jumpsuit worked perfectly for my gender reveal. It was really fun to wear and very comfortable.","9-Mar-2020"
"https://www.nuuly.com/products/evil-eye-coyote-jumpsuit?color=065","LuckBeALady","Cute but weird fit","Cute","9-Mar-2020"
"https://www.nuuly.com/products/evil-eye-coyote-jumpsuit?color=065","LuckBeALady","Strange fit but cute","Cute","9-Mar-2020"
"https://www.nuuly.com/products/evil-eye-coyote-jumpsuit?color=065","SallyBrown","Long Waisted Gals Beware","I was excited to try this jumpsuit bc it's so out of my norm. I am a size 28 in jeans and ordered the M which was fine. The color and quality were very nice, but it was unexpectedly a shin length crop on me at 5'6, and the proportions were really not flattering on my long waisted body. The worst part was that the butt pockets were positioned up so high onto my back. Not a good look for me unfortunately.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/evil-eye-coyote-jumpsuit?color=065","lavitacarlita","adorable candy colored uniform","fits a little small, so size up, but overall it's a super cute cotton candy dream of a jumpsuit. fit through hips and waist is a little awkward proportionally since there aren't any pockets or details to break up the look, but it's nothing a cute belt or some body confidence can't fix/overcome. I ended up throwing a vintage belt and a slightly oversized longline sweater over it to disguise the awkward cut & felt great & got tons of compliments. peeing is a workout since it buttons instead of zipping up the front, but that's kind of just the standard price a girl pays to rock a badass jumpsuit. worth it!","3-Mar-2020"
"https://www.nuuly.com/products/evil-eye-coyote-jumpsuit?color=065","BTreads","Perfectly pink","This jumpsuit!!! I would buy it but it’s a a bit expensive. I LOVE it. I rolled up the sleeves a bit and wore it with cute sneakers. It’s fitted more around the waist and then loose on bottom...flattering on me. I felt like a complete rockstar wearing it. I wore it out shopping and then to dinner. I received a ton of compliments!","23-Feb-2020"
"https://www.nuuly.com/products/evil-eye-coyote-jumpsuit?color=065","Cubby","Love","Loved it! Super cute on and so comfortable. Its slightly fitted on top which make you appear leaner. Only thing I wish it had pockets in front.","20-Feb-2020"
"https://www.nuuly.com/products/evil-eye-coyote-jumpsuit?color=065","Shannen","So fun!","Wore this to work in Valentine’s Day to be a little festive. I LOVE THIS PIECE. I got compliments on it all day and it was really comfortable , and sturdy material. One thing to keep in mind, if you’re taller, this was the perfect length for me - it hit low calf - but I’m in 5’0 so I can’t imagine what it would be on anyone Taller. Short Girls! Go for this. It was so cute and fun and fit perfectly!","19-Feb-2020"
"https://www.nuuly.com/products/evil-eye-coyote-jumpsuit?color=065","KarlaLiv","Instaworthy","This piece is really fun to wear! If you want a fun Insta post, this is a great pick. The sleeves fit, the torso fit, but it was a weird length near the crotch area. It was like two inches longer than it should be. One time I laughed while sitting and the button opened haha It was also comfy. I was conflicted on whether or not I would buy it.","15-Feb-2020"
"https://www.nuuly.com/products/evil-eye-coyote-jumpsuit?color=065","Daford1990","Loved","I love this jumpsuit! I wish I could keep it.","9-Feb-2020"
"https://www.nuuly.com/products/evil-eye-coyote-jumpsuit?color=065","savannahmh","Weird fit but someone loved anyways","Read all the reviews and knew this was gonna be a strange fit but its a pink jumpsuit so I figured how bad could it really be?! I ordered a M bc it was all that was avail but maybe would have gone for the S if it was there knowing how baggy it is around the waist and legs. Its definitely not a super fem/flattering fit but the jumpsuit it self is SO cute and fun. I'm pretty close to buying a small because I loved it so much regardless!","7-Feb-2020"
"https://www.nuuly.com/products/evil-eye-coyote-jumpsuit?color=065","KT01","Femme Janitor","I sized up and it fit... but was not flattering. Busy was tight, legs were like a slim culotte but make my legs looks very trunk like 😩","6-Feb-2020"
"https://www.nuuly.com/products/evil-eye-coyote-jumpsuit?color=065","lilpow","Cutest jumpsuit!!!","I'm a biggg coverall girl and these coveralls were the absolute cutest pair I've ever worn! The top part is definitely form fitting but I think it looks good because the legs are super baggy. I'm only 5'4"" but the legs were even cropped on me so I wouldn't suggest renting this if you are on the taller side.","6-Feb-2020"
"https://www.nuuly.com/products/evil-eye-coyote-jumpsuit?color=065","rachelbisdee","V cool","Love it","31-Jan-2020"
"https://www.nuuly.com/products/evil-eye-coyote-jumpsuit?color=065","ashleywhatson","Easy, Breezy, COMFY","the easiest thing to throw on and still feel incredibly stylish. Ran true to size. I wore this to work, dinner parties, and out on weekends, so versatile!!!","29-Jan-2020"
"https://www.nuuly.com/products/evil-eye-coyote-jumpsuit?color=065","nemo90","True to size","Fits true to size for the most part. It is definitely more below the knee rather than mid shin. Color is super nice too","25-Jan-2020"
"https://www.nuuly.com/products/evil-eye-coyote-jumpsuit?color=065","Myla","I wish it had pockets in the front!","Pockets in the front would have been a game changer. It was a bit awkward not having pockets in terms of function and look. I have a long torso and the large fit fine. The color was pretty but a bit faded.","17-Jan-2020"
"https://www.nuuly.com/products/evil-eye-coyote-jumpsuit?color=065","Goodjuju","Cute and comfy","So cute and easy to wear. I received so many compliments when I wore it.","16-Jan-2020"
"https://www.nuuly.com/products/evil-eye-coyote-jumpsuit?color=065","cas","S'cute! A little large in crotch.","I love the color and style of the jumpsuit, the crotch was a little long...and the butt area was a little too loose. I work it to work on my car to be cute and stylish but wasn't confident enough to wear it outside the house.","14-Jan-2020"
"https://www.nuuly.com/products/evil-eye-coyote-jumpsuit?color=065","Momokarate","Perfectly Pink","Obsessed with this romper! Wore this for a photo shoot, a random day at work and a family Christmas brunch. This is my favorite romper look- I mean bubble gum pink and snaps! Perfect.","14-Jan-2020"
"https://www.nuuly.com/products/evil-eye-coyote-jumpsuit?color=065","DanaSaurusTex","Cute, Slightly Strange Fit","Loved the idea of this and did wear it a few times, but the fit was a bit odd. But that’s how it is with jumpsuits!","13-Jan-2020"
