"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/persuasion-top?color=102","jmarttt","Big, Flowing Top","A bit large but still comfy and great for casual looks.","6-May-2020"
"https://www.nuuly.com/products/persuasion-top?color=102","Lfaccinto","Cute, Flattering, Comfy","Cute, Flattering, Comfy- wore it a ton around the house","1-May-2020"
"https://www.nuuly.com/products/persuasion-top?color=102","Hfoster1427","Way huge top","I understand this is free people and it should be flowey but this top ran way large!!!","29-Apr-2020"
"https://www.nuuly.com/products/persuasion-top?color=102","Cubangirl","Huge","The color and embroidery on this blouse is lovely but it is huge, way too much fabric in the sleeves. I wore it around the house but wouldn’t be able to wear it out.","25-Apr-2020"
"https://www.nuuly.com/products/persuasion-top?color=102","AlwaysLossst","Felt so put together in this!","This is normal free people oversized, boho style. It’s comfortable and looks amazing. The color is vibrant and nice. Love it!","24-Apr-2020"
"https://www.nuuly.com/products/persuasion-top?color=102","PeaceLoveU","Boho Quarantine cuddle wear!","This is so comfortable, soft & beautiful I didn't even want to leave the house. (Not that I could anyway). Perfect at home cuddle shirt. I usually wear a large, but got a medium and it was still a bit oversize which added to the comfort level, easily wore it as a short dress around the house.","10-Apr-2020"
"https://www.nuuly.com/products/persuasion-top?color=102","Missakov","Beautiful colours.","This top was ok on me, it's very big and floaty, which is obviously the style. You could size down if you don't like things to be too big. The colour of this top was was I liked the most. It is elasticated around the neck which I didn't really like as it just didn't sit right on me.","9-Apr-2020"
"https://www.nuuly.com/products/persuasion-top?color=102","eduganator216","Great Flowy Piece","Another great springy free people shirt that can be dressed up or down. Just sad more people couldn’t see me in it!!","4-Apr-2020"
"https://www.nuuly.com/products/persuasion-top?color=102","C","Love this, but too big for me","I am 5'4"", 160lbs with broad shoulders and an hourglass frame. I sized down as FP tends to run large, but this ran really large. However, if you can find the right size its a beautiful blouse.","2-Apr-2020"
"https://www.nuuly.com/products/persuasion-top?color=102","lexbombay","Looks like a hospital gown","Maybe it's the color, maybe it's the fit -- probably both. This was so unattractive and unflattering for my body type (hourglass). I usually like flowy, boho cuts but this just didn't hit the mark properly. The colors are less vivid and more muted in person, so I felt like I was in a hospital-issue mumu.","30-Mar-2020"
"https://www.nuuly.com/products/persuasion-top?color=102","dishygal","Too big","Beautiful color, made well just too big. I have a large chest so it was not flattering.","29-Mar-2020"
"https://www.nuuly.com/products/persuasion-top?color=102","Gypsymonk","bohemian","glad I read the reviews before renting. I normally wear a large and got a small . fit fine but still a little short in the torso and too revealing in the front for me-just a soso shirt in the end","28-Mar-2020"
"https://www.nuuly.com/products/persuasion-top?color=102","JennB","Runs very large","This top is cute but really oversized.","27-Mar-2020"
"https://www.nuuly.com/products/persuasion-top?color=102","SFrancLA","Loved this look!","I would have worn this a million times if I was allowed to like, go somewhere. It’s very cute. I’ll probably rent/buy the green/pink version for spring as long as I’m allowed to leave the house soon!!","26-Mar-2020"
"https://www.nuuly.com/products/persuasion-top?color=102","MotherofPearl","Pretty, Easy","This is a great top to throw on with jeans. Got some compliments. Comfortable, oversize fit.","25-Mar-2020"
"https://www.nuuly.com/products/persuasion-top?color=102","tpan0893","Cute but big","Definitely size down for a better fit!","25-Mar-2020"
"https://www.nuuly.com/products/persuasion-top?color=102","loleigh","Easy, comfy","Perfect for covering my growing baby bump and wearing with pregnant jeans (which a lot of tops are too short for!). Would highly recommend. Considered keeping.","23-Mar-2020"
"https://www.nuuly.com/products/persuasion-top?color=102","Marathongirl","Loved it","Like many FP tops, this has a very large fit. Even in a small, I was swimming in it. I do love the casual look of it though. The front is loose and pretty low (showed my bra), so you may need a cami under it.","23-Mar-2020"
"https://www.nuuly.com/products/persuasion-top?color=102","skp","Loved it but it was too large for me.","Wore this with my tailored 3/4 pants and it looked fabulous. Just wish I had ordered a smaller size. I am 5’4” and 139 pounds.","22-Mar-2020"
"https://www.nuuly.com/products/persuasion-top?color=102","Kdubs","Fun","This is what built is made for. Super fun piece that you enjoy wearing but doesn’t really fit a staple wardrobe.","19-Mar-2020"
"https://www.nuuly.com/products/persuasion-top?color=102","kcglaze","Pretty top but WAY too big!","Pretty top but WAY too big! Definitely size down","19-Mar-2020"
"https://www.nuuly.com/products/persuasion-top?color=102","Sarahanowens1","Looks exactly like the picture","I loved this top so much and I wore it all the time. It’s exactly what the picture looks like. You can wear it with tights or jeans, or could even work with biker shorts. I got a lot of compliments on it, and it was easy to throw on anytime I didn’t know what else to wear. It is very oversized, so if you’re not into that kind of thing then it’s not for you.","18-Mar-2020"
"https://www.nuuly.com/products/persuasion-top?color=102","smmader","Cute and comfy!","Sized down and I thought it for well while still being oversized for that boho look. Loved the bright contrast stitching and I’m usually not a color girl.","18-Mar-2020"
"https://www.nuuly.com/products/persuasion-top?color=102","Becks1178","Huge","I understand that the look of this is supposed to be loose but it was obnoxiously large - like it wasn’t supposed to be that big.","14-Mar-2020"
"https://www.nuuly.com/products/persuasion-top?color=102","AliP","Cute top","Worked well 6 mo pregnant. It runs a little big","14-Mar-2020"
"https://www.nuuly.com/products/persuasion-top?color=102","al21","Beautiful Top!","I absolutely loved this top! It ran a little large and I will likely re-rent in a medium, but it was comfortable and looked great on.","11-Mar-2020"
"https://www.nuuly.com/products/persuasion-top?color=102","AlyciaMM","LOVED it","So cute!! I wore it at least 5x with skinny jeans. Lots of compliments. Love the statement sleeves and embroidery","10-Mar-2020"
"https://www.nuuly.com/products/persuasion-top?color=102","Messie","Baggy and cute","Liked the shirt. Very big and baggy but the color is great and it’s comfortable.","10-Mar-2020"
"https://www.nuuly.com/products/persuasion-top?color=102","Mogden","Size down","I wore this with jeans and with leggings. I sized down for this free people tunic and it was still a little large but exactly what I wanted. Very comfy and stylish.","9-Mar-2020"
"https://www.nuuly.com/products/persuasion-top?color=102","LesleyL","Runs HUGE","This top was very cute but size down, at least 1-2 sizes. I usually wear a large so I picked a large and it was enormous. I think I could've easily worn a small or medium. Very cute though, I made it work with a french tuck.","6-Mar-2020"
"https://www.nuuly.com/products/persuasion-top?color=102","drewacker","Cute but large","Very cute top with nice details, but more low cut and oversized than I wanted. Would be nice for the summertime, on a beach or for a casual look.","5-Mar-2020"
"https://www.nuuly.com/products/persuasion-top?color=102","TAP","Casual Flowy top","Nice top, runs SUPER big. Suggest sizing down. Would get a small next time.","28-Feb-2020"
"https://www.nuuly.com/products/persuasion-top?color=102","Minapolo","Nice oversized boho top","Like most free people tops, it’s very oversized so definitely size down. Was comfortable to throw this on with shorts or jeans. Loved the detail on the sleeves, looks just like the photos.","23-Feb-2020"
"https://www.nuuly.com/products/persuasion-top?color=102","NicoleP","Runs very large","Didn't wear because very large. I assume that is the style but just feels like too much fabric for me.","18-Feb-2020"
"https://www.nuuly.com/products/persuasion-top?color=102","Simone","Darling boho top great with jeans","Runs large but that is part of the charm. Really liked this tip and got a lot of compliments. High quality.","17-Feb-2020"
"https://www.nuuly.com/products/persuasion-top?color=041","SaneCatLady","Pretty top - but very worn by the time it got to me","I liked this top a lot, but by the time I got this won - it had been around the block. There was a safety pin left behind from a previous renter. The edges were curled from laundering. If I owned it, it would be something I'd wear around the house on Saturday mornings - you know that time before you *really* get dressed - but you put on real clothes just in case UPS comes by? So - I never wore it.","21-May-2020"
"https://www.nuuly.com/products/persuasion-top?color=041","Foxheart","Loved it","Worried it was going to be too much and too flowy, but it was flattering and great fabric. Really surprised, but in a good way!","18-May-2020"
