"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/boucl-knit-sweater?color=066","zgir","cute & itchy","I liked this piece, but it was very itchy. I wore a long sleeve shirt underneath because I couldn't even stand to have it touch my arms. Buuuuut I still wore it twice. Also, it's sparkly, which I didn't notice in the pics.","7-Nov-2019"
"https://www.nuuly.com/products/boucl-knit-sweater?color=066","wildcat","Bright & fun sweater","This is a super cute sweater. I got a lot of compliments on it. I've actually never worn a sweater that I got so many compliments on. Bright, fun, and comfortable. I'm buying it!","4-Nov-2019"
"https://www.nuuly.com/products/boucl-knit-sweater?color=066","cheyennesmith","Too little kidish","It was more cropped than in the picture","4-Nov-2019"
"https://www.nuuly.com/products/boucl-knit-sweater?color=066","AliW","Cute but not warm","This is very cute- but not at all insulated so if it’s chilly it won’t do the trick. Otherwise very stylish.","1-Nov-2019"
"https://www.nuuly.com/products/boucl-knit-sweater?color=066","JES","Fun, easy and colorful","I wore this sweater a lot! It is a beautiful color and texture and was just the thing I went to grab when not wanting to work hard at putting an outfit together. It fit great and looks just like the photos. I will probably order this again.","28-Oct-2019"
"https://www.nuuly.com/products/boucl-knit-sweater?color=066","KH","Gorgeous sweater","So beautiful, got many compliments! nice pop of color","9-Oct-2019"
"https://www.nuuly.com/products/boucl-knit-sweater?color=066","CMD6","The perfect mix between a sweater and sweatshirt","I just received this yesterday and knew I needed to wear it immediately. It fits true to size and is incredibly comfortable - it feels like the perfect mix between a sweater and sweatshirt. I've also gotten a ton of compliments on it!","3-Oct-2019"
"https://www.nuuly.com/products/boucl-knit-sweater?color=066","misslisa16","Didn't fit","this top was too short + wide for me","2-Oct-2019"
"https://www.nuuly.com/products/boucl-knit-sweater?color=066","ashleyk","True to Size","Fits as expected. Oversized fit","1-Aug-2019"
"https://www.nuuly.com/products/dijon-dots-woven-pants?color=079","dontwanna","so cute, but gives a fupa","love the style - unfortunately there are buttons/snaps at the top and not just a tie. It forms a little fupa area. wish it fit because it was so cute!","21-Jan-2020"
"https://www.nuuly.com/products/dijon-dots-woven-pants?color=079","SkinnyChef","Cute and comfy","Very comfy but thinner material than I thought. Great length and hit at the waist just right.","23-Dec-2019"
"https://www.nuuly.com/products/dijon-dots-woven-pants?color=079","annuu","Cute but didn't wear","I wanted to wear these for holiday parties and gatherings. They fit nicely but the fabric was not right for winter, would have been way too cold where I am. The color and pattern were unique. I wanted to make them work, but not sure if the polkadots were entirely my style.","11-Dec-2019"
"https://www.nuuly.com/products/dijon-dots-woven-pants?color=079","EmsieDearest","So cute!","It’s a lovely pair of pants and in such a fun and vibrant color! Just as my box arrived, the weather went from 60s to 20s and snowing in a day. I tried them on and loved the fit but didn’t get a chance to wear them because of the weather.","21-Nov-2019"
"https://www.nuuly.com/products/dijon-dots-woven-pants?color=079","Anita","Obsessed with the print, not with the fit","The color and print of these pants are 100% my personal style brand. Unfortunately, the material of the pants made them look and fit oddly. It's a satin, very unstructured material which bunches up right in the tummy area. I wish they were more structured, and less like fancy pajamas. I did get a lot of compliments on them, though.","22-Sep-2019"
"https://www.nuuly.com/products/dijon-dots-woven-pants?color=079","kboschet","Cute! But bunches and gives you a pooch","I loved how quirky and fun these pants were, and they have a nice soft material to them. However, I am curvy and have thicker legs but a flat tummy and I noticed that the way they fit me made it tight on my legs/butt but loose on the front waist. It kind of made it look like I had a pooch stomach. I think if you have thinner legs and a flat stomach it would be perfect!","12-Sep-2019"
"https://www.nuuly.com/products/dijon-dots-woven-pants?color=079","MIASOPHIA","Love me some polka dots!","Really cute...fits like pajamas. I got the M and they were a bit baggy but still worked out fine!","17-Aug-2019"
"https://www.nuuly.com/products/dijon-dots-woven-pants?color=079","Hannah","True to Size","Fits as expected. Size up for a more relaxed fit","1-Aug-2019"
"https://www.nuuly.com/products/maren-striped-midi-dress?color=010","MggM","Eh. Just ok.","Wore this in Mexico - put a denim jacket over it which made it much cuter. Otherwise it’s a pretty shapeless tent. I sized down from a S to an XS which was a good call but the way it just cuts across your chest doesn’t seem like it would be cute on anyone without something over it or unless it’s used as a cover up for a swimsuit.","1-Mar-2020"
"https://www.nuuly.com/products/maren-striped-midi-dress?color=010","Nicoletta","Meh","Thought this dress would be an easy day dress on a beach vacation, which it was however it was super unflattering. I didn’t love the elastic band above the bust that seemed to accentuate the armpit area and make the fabric drape in a not cute way over the body. The bod of the dress is oversized which I expected.","13-Feb-2020"
"https://www.nuuly.com/products/maren-striped-midi-dress?color=010","Staceystacey","Swimsuit coverup","Not very flattering - big all Over","10-Jan-2020"
"https://www.nuuly.com/products/maren-striped-midi-dress?color=010","mpd","Fun summer dress","Very comfortable summer dress! Looks even cuter with a denim jacket and some fun earrings!","18-Sep-2019"
"https://www.nuuly.com/products/maren-striped-midi-dress?color=010","DoubleD","Maren Striped Midi","Comfy and cute!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/maren-striped-midi-dress?color=010","Ehardie","Just not for me","Dress just all around wasn’t a great fit. It was wayy too big in all areas and I couldn’t make it work.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/maren-striped-midi-dress?color=010","gwhiz520","Needed some creative TLC :)","Loved this dress online but it was too overpowering for my frame; so i knotted up the side, threw on some bright white sneaks and a denim jacket and made it work.","24-Jul-2019"
"https://www.nuuly.com/products/simple-blue-pullover?color=042","BB11","Faded relaxed boxy blouse","Perfect casual smart top that goes with many outfits. Pulling this out of the bag I was disappointed with the material and faded blue color (pic looks more vibrant) but once I tried it on I realized how great it really is. You can wear it with anything.","22-Feb-2020"
"https://www.nuuly.com/products/simple-blue-pullover?color=042","strum","Great Color Meh Cut","This is a beautiful color and a nice soft fabric. But it didn't do much for me cut-wise.","20-Jan-2020"
"https://www.nuuly.com/products/simple-blue-pullover?color=042","Bernadette","Loved the color","Nice for work","13-Dec-2019"
"https://www.nuuly.com/products/simple-blue-pullover?color=042","whiskeyginger","Just like the picture","I like it! It's a very versatile top. The cut is easy to wear and it goes with everything. I was worried it would get super wrinkly while I wore it but that wasn't the case.","11-Dec-2019"
"https://www.nuuly.com/products/simple-blue-pullover?color=042","Grace","Chic and casual","Versatile and easy to dress up/down.","30-Sep-2019"
"https://www.nuuly.com/products/simple-blue-pullover?color=042","Miam","Simple Blue Pullover","Loved the fit!","13-Sep-2019"
"https://www.nuuly.com/products/dainty-and-delicate-blouse?color=010","SunshineDaydream","Very Awkward fit","The cut on this is not well done. This was tight in the arms and boob area- and huge everywhere else. not flattering at all.","25-Feb-2020"
"https://www.nuuly.com/products/dainty-and-delicate-blouse?color=010","kmc","5 stars","If you love ruffles, then you'll love this top. It was a great everyday blouse that was easy to throw on with jeans. I wore it multiples times","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/dainty-and-delicate-blouse?color=010","Vic","Really tight in the chest area","This shirt was super tight around my chest and bunched up all day. Otherwise everything else about it was super cute and comfy. I would *strongly* recommend sizing up 2 whole sizes.","3-Feb-2020"
"https://www.nuuly.com/products/dainty-and-delicate-blouse?color=010","tanyamayer","So cute!","Slight restriction with your arm movement. The ruffles are VERY ruffle-ly. Overall so cute :)","12-Dec-2019"
"https://www.nuuly.com/products/dainty-and-delicate-blouse?color=010","jiannacapri","Not too cute","I am usually an XS, but I read that this top might fit small so I got the S and it fit, but it wasn't super cute. Something about where the ruffles lay is in the middle of your breast so it's just not very flattering","12-Dec-2019"
"https://www.nuuly.com/products/dainty-and-delicate-blouse?color=010","Tamlyn","cute, but tough to style","The quality on this is great, and I received a ton of compliments the day I wore it, but it was definitely difficult to style. I had to play around with a ton of my bottoms to find something that wouldn't clash with the style of the top, but that may be a symptom of this being a little frillier than my comfort zone. Super cute and happy I rented, but definitely not the easiest to make work.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/dainty-and-delicate-blouse?color=010","jenchro","Not my fave","Strange fit and pleated areas are very big and stick out","14-Nov-2019"
"https://www.nuuly.com/products/dainty-and-delicate-blouse?color=010","elle214","Looked great on model","The shirt was too puffy and it did not lay well on my chest. Overall, too much material.","11-Nov-2019"
